date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
26092020|26|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|83||81|2|323000|2950.7|109|8|81|48
25092020|25|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||81|1|323000|2950.7|109|8|81|48
24092020|24|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||81|1|323000|2950.7|109|8|81|48
23092020|23|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||80|2|323000|2950.7|109|8|81|48
22092020|22|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||80|2|323000|2950.7|109|8|81|48
21092020|21|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||79|3|323000|2950.7|109|8|81|48
20092020|20|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||79|3|323000|2950.7|109|8|81|48
19092020|19|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|82||79|3|323000|2950.7|109|8|81|48
18092020|18|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
17092020|17|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
16092020|16|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
15092020|15|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
14092020|14|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
13092020|13|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|81||74|7|323000|2950.7|109|8|81|48
12092020|12|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|80||73|7|323000|2950.7|109|8|81|48
11092020|11|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|79||73|6|323000|2950.7|109|8|81|48
10092020|10|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|78||73|5|323000|2950.7|109|8|81|48
09092020|09|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|77||71|6|323000|2950.7|109|8|81|48
08092020|08|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|75||71|4|323000|2950.7|109|8|81|48
07092020|07|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|75||70|5|323000|2950.7|109|8|81|48
06092020|06|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|75||70|5|323000|2950.7|109|8|81|48
05092020|05|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|75||70|5|323000|2950.7|109|8|81|48
04092020|04|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|75||70|5|323000|2950.7|109|8|81|48
03092020|03|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|74||69|5|323000|2950.7|109|8|81|48
02092020|02|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|73||69|4|323000|2950.7|109|8|81|48
01092020|01|09|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|73||69|4|323000|2950.7|109|8|81|48
31082020|31|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|73||69|4|323000|2950.7|109|8|81|48
30082020|30|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|73||69|4|323000|2950.7|109|8|81|48
29082020|29|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|71||69|2|323000|2950.7|109|8|81|48
28082020|28|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|71||67|4|323000|2950.7|109|8|81|48
27082020|27|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|71||65|6|323000|2950.7|109|8|81|48
26082020|26|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|71||65|6|323000|2950.7|109|8|81|48
25082020|25|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|70||64|6|323000|2950.7|109|8|81|48
24082020|24|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||63|6|323000|2950.7|109|8|81|48
23082020|23|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||61|8|323000|2950.7|109|8|81|48
22082020|22|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||61|8|323000|2950.7|109|8|81|48
21082020|21|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||61|8|323000|2950.7|109|8|81|48
20082020|20|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||61|8|323000|2950.7|109|8|81|48
19082020|19|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|69||61|8|323000|2950.7|109|8|81|48
18082020|18|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|67||61|6|323000|2950.7|109|8|81|48
17082020|17|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|67||61|6|323000|2950.7|109|8|81|48
16082020|16|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|65||61|4|323000|2950.7|109|8|81|48
15082020|15|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|64||61|3|323000|2950.7|109|8|81|48
14082020|14|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|63||61|2|323000|2950.7|109|8|81|48
13082020|13|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
12082020|12|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
11082020|11|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
10082020|10|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
09082020|09|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
08082020|08|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||61||323000|2950.7|109|8|81|48
07082020|07|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||60|1|323000|2950.7|109|8|81|48
06082020|06|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||60|1|323000|2950.7|109|8|81|48
05082020|05|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||60|1|323000|2950.7|109|8|81|48
04082020|04|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||60|1|323000|2950.7|109|8|81|48
03082020|03|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
02082020|02|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
01082020|01|08|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
31072020|31|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
30072020|30|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
29072020|29|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|61||59|2|323000|2950.7|109|8|81|48
28072020|28|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
27072020|27|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
26072020|26|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
25072020|25|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
24072020|24|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
23072020|23|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
22072020|22|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|60||59|1|323000|2950.7|109|8|81|48
21072020|21|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
20072020|20|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
19072020|19|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
18072020|18|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
17072020|17|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
16072020|16|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||58|1|323000|2950.7|109|8|81|48
15072020|15|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||57|2|323000|2950.7|109|8|81|48
14072020|14|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||57|2|323000|2950.7|109|8|81|48
13072020|13|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||57|2|323000|2950.7|109|8|81|48
12072020|12|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||57|2|323000|2950.7|109|8|81|48
11072020|11|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|59||57|2|323000|2950.7|109|8|81|48
10072020|10|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|58||57|1|323000|2950.7|109|8|81|48
09072020|09|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|58||57|1|323000|2950.7|109|8|81|48
08072020|08|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|58||57|1|323000|2950.7|109|8|81|48
07072020|07|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|58||57|1|323000|2950.7|109|8|81|48
06072020|06|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|58||57|1|323000|2950.7|109|8|81|48
05072020|05|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
04072020|04|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
03072020|03|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
02072020|02|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
01072020|01|07|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
30062020|30|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
29062020|29|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
28062020|28|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
27062020|27|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
26062020|26|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
25062020|25|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
24062020|24|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
23062020|23|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||57||323000|2950.7|109|8|81|48
22062020|22|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||53|4|323000|2950.7|109|8|81|48
21062020|21|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||53|4|323000|2950.7|109|8|81|48
20062020|20|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||40|17|323000|2950.7|109|8|81|48
19062020|19|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||38|19|323000|2950.7|109|8|81|48
18062020|18|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||33|24|323000|2950.7|109|8|81|48
17062020|17|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||14|43|323000|2950.7|109|8|81|48
16062020|16|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||14|43|323000|2950.7|109|8|81|48
15062020|15|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||14|43|323000|2950.7|109|8|81|48
14062020|14|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|57||14|43|323000|2950.7|109|8|81|48
13062020|13|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|54||13|41|323000|2950.7|109|8|81|48
12062020|12|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|51||10|41|323000|2950.7|109|8|81|48
11062020|11|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|45||6|39|323000|2950.7|109|8|81|48
10062020|10|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|44||5|39|323000|2950.7|109|8|81|48
09062020|09|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|44||5|39|323000|2950.7|109|8|81|48
08062020|08|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|32||5|27|323000|2950.7|109|8|81|48
07062020|07|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|32||5|27|323000|2950.7|109|8|81|48
06062020|06|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|31||5|26|323000|2950.7|109|8|81|48
05062020|05|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|20||5|15|323000|2950.7|109|8|81|48
04062020|04|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|16||3|13|323000|2950.7|109|8|81|48
03062020|03|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|13||3|10|323000|2950.7|109|8|81|48
02062020|02|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|8||3|5|323000|2950.7|109|8|81|48
01062020|01|06|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|6||3|3|323000|2950.7|109|8|81|48
31052020|31|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|6||3|3|323000|2950.7|109|8|81|48
30052020|30|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|6||3|3|323000|2950.7|109|8|81|48
29052020|29|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
28052020|28|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
27052020|27|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
26052020|26|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
25052020|25|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
24052020|24|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
23052020|23|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
22052020|22|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||3|2|323000|2950.7|109|8|81|48
21052020|21|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||2|3|323000|2950.7|109|8|81|48
20052020|20|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|5||2|3|323000|2950.7|109|8|81|48
19052020|19|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||2|1|323000|2950.7|109|8|81|48
18052020|18|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||2|1|323000|2950.7|109|8|81|48
17052020|17|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||2|1|323000|2950.7|109|8|81|48
16052020|16|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
15052020|15|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
14052020|14|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
13052020|13|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
12052020|12|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
11052020|11|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
10052020|10|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
09052020|09|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
08052020|08|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
07052020|07|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
06052020|06|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
05052020|05|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
04052020|04|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
03052020|03|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|3||1|2|323000|2950.7|109|8|81|48
02052020|02|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|2||1|1|323000|2950.7|109|8|81|48
01052020|01|05|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
30042020|30|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
29042020|29|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
28042020|28|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
27042020|27|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
26042020|26|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|1||1||323000|2950.7|109|8|81|48
25042020|25|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
24042020|24|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
23042020|23|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
22042020|22|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
21042020|21|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
20042020|20|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
19042020|19|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
18042020|18|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
17042020|17|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
16042020|16|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
15042020|15|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
14042020|14|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
13042020|13|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
12042020|12|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
11042020|11|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
10042020|10|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
09042020|09|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
08042020|08|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
07042020|07|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
06042020|06|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
05042020|05|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
04042020|04|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
03042020|03|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
02042020|02|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
01042020|01|04|2020|10|17|Kepulauan Bangka Belitung|Kab. Bangka|Bangka|||||323000|2950.7|109|8|81|48
06042021|06|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|487|9|418|60|196000|2820.6|69|6|64|89
05042021|05|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|477|9|416|52|196000|2820.6|69|6|64|89
04042021|04|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|471|9|414|48|196000|2820.6|69|6|64|89
03042021|03|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|471|9|413|49|196000|2820.6|69|6|64|89
02042021|02|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|461|9|413|39|196000|2820.6|69|6|64|89
01042021|01|04|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|452|9|403|40|196000|2820.6|69|6|64|89
31032021|31|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|446|9|403|34|196000|2820.6|69|6|64|89
30032021|30|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|438|9|403|26|196000|2820.6|69|6|64|89
29032021|29|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|435|8|394|33|196000|2820.6|69|6|64|89
28032021|28|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|435|8|394|33|196000|2820.6|69|6|64|89
27032021|27|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|431|8|394|29|196000|2820.6|69|6|64|89
26032021|26|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|426|8|393|25|196000|2820.6|69|6|64|89
25032021|25|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|424|8|392|24|196000|2820.6|69|6|64|89
24032021|24|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|417|7|392|18|196000|2820.6|69|6|64|89
23032021|23|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|417|7|392|18|196000|2820.6|69|6|64|89
22032021|22|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|401|7|383|11|196000|2820.6|69|6|64|89
21032021|21|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|393|7|381|5|196000|2820.6|69|6|64|89
20032021|20|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|393|7|365|21|196000|2820.6|69|6|64|89
19032021|19|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|393|7|364|22|196000|2820.6|69|6|64|89
18032021|18|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|392|7|361|24|196000|2820.6|69|6|64|89
17032021|17|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|392|7|357|28|196000|2820.6|69|6|64|89
16032021|16|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|392|7|357|28|196000|2820.6|69|6|64|89
15032021|15|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|392|7|344|41|196000|2820.6|69|6|64|89
14032021|14|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|392|7|344|41|196000|2820.6|69|6|64|89
13032021|13|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|389|7|336|46|196000|2820.6|69|6|64|89
12032021|12|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|374|7|336|31|196000|2820.6|69|6|64|89
11032021|11|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|371|7|336|28|196000|2820.6|69|6|64|89
10032021|10|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|371|7|336|28|196000|2820.6|69|6|64|89
09032021|09|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|370|7|336|27|196000|2820.6|69|6|64|89
08032021|08|03|2021|11|17|Kepulauan Bangka Belitung|Kab. Bangka Barat|Bangka Barat|370|7|330|33|196000|2820.6|69|6|64|89
