date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
26042020|26|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
25042020|25|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
24042020|24|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
23042020|23|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
22042020|22|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
21042020|21|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
20042020|20|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
19042020|19|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
18042020|18|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
17042020|17|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
16042020|16|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
15042020|15|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
14042020|14|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
13042020|13|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
12042020|12|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
11042020|11|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
10042020|10|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
09042020|09|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
08042020|08|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
07042020|07|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
06042020|06|04|2020|251|21|Maluku Utara|Kab. Halmahera Tengah|Halmahera Tengah|||||52000|2653.8|20|10|61|43
08082021|08|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
07082021|07|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
06082021|06|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
05082021|05|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
04082021|04|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
03082021|03|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
02082021|02|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
01082021|01|08|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
31072021|31|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
30072021|30|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
29072021|29|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
28072021|28|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
27072021|27|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
26072021|26|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
25072021|25|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
24072021|24|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
23072021|23|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
22072021|22|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
21072021|21|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
20072021|20|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
19072021|19|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
18072021|18|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
17072021|17|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
16072021|16|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
15072021|15|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
14072021|14|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
13072021|13|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
12072021|12|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
11072021|11|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
10072021|10|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
09072021|09|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
08072021|08|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
07072021|07|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
06072021|06|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
05072021|05|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
04072021|04|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
03072021|03|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
02072021|02|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
01072021|01|07|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
30062021|30|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
29062021|29|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
28062021|28|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
27062021|27|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
26062021|26|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
25062021|25|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
24062021|24|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
23062021|23|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
22062021|22|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
21062021|21|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
20062021|20|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
19062021|19|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
18062021|18|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
17062021|17|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
16062021|16|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
15062021|15|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
14062021|14|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
13062021|13|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
12062021|12|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
11062021|11|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
10062021|10|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
09062021|09|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
08062021|08|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
07062021|07|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
06062021|06|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
05062021|05|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
04062021|04|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
03062021|03|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
02062021|02|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
01062021|01|06|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
31052021|31|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
30052021|30|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
29052021|29|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
28052021|28|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
27052021|27|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
26052021|26|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
25052021|25|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
24052021|24|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
23052021|23|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
22052021|22|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
21052021|21|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
20052021|20|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
19052021|19|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
18052021|18|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
17052021|17|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
16052021|16|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
15052021|15|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
14052021|14|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
13052021|13|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
12052021|12|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
11052021|11|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
10052021|10|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
09052021|09|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
08052021|08|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
07052021|07|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
06052021|06|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
05052021|05|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
04052021|04|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
03052021|03|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
02052021|02|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
01052021|01|05|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
30042021|30|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|191||94000|6571.4|14|10|102|41
29042021|29|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
28042021|28|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
27042021|27|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
26042021|26|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
25042021|25|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
24042021|24|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
23042021|23|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
22042021|22|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
21042021|21|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
20042021|20|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
19042021|19|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
18042021|18|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
17042021|17|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
16042021|16|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
15042021|15|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
14042021|14|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
13042021|13|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
12042021|12|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
11042021|11|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
10042021|10|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
09042021|09|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
08042021|08|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
07042021|07|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
06042021|06|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
05042021|05|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
04042021|04|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
03042021|03|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
02042021|02|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
01042021|01|04|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
31032021|31|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
30032021|30|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
29032021|29|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
28032021|28|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
27032021|27|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|186|5|94000|6571.4|14|10|102|41
26032021|26|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|181|10|94000|6571.4|14|10|102|41
25032021|25|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|181|10|94000|6571.4|14|10|102|41
24032021|24|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|200|9|181|10|94000|6571.4|14|10|102|41
23032021|23|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
22032021|22|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
21032021|21|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
20032021|20|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
19032021|19|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
18032021|18|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
17032021|17|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
16032021|16|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
15032021|15|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
14032021|14|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
13032021|13|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
12032021|12|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
11032021|11|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
10032021|10|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
09032021|09|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|197|8|177|12|94000|6571.4|14|10|102|41
08032021|08|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
07032021|07|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
06032021|06|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
05032021|05|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
04032021|04|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
03032021|03|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
02032021|02|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
01032021|01|03|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
28022021|28|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
27022021|27|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|177|5|94000|6571.4|14|10|102|41
26022021|26|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|168|14|94000|6571.4|14|10|102|41
25022021|25|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|168|14|94000|6571.4|14|10|102|41
24022021|24|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|168|14|94000|6571.4|14|10|102|41
23022021|23|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|168|14|94000|6571.4|14|10|102|41
22022021|22|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|189|7|163|19|94000|6571.4|14|10|102|41
21022021|21|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|188|7|163|18|94000|6571.4|14|10|102|41
20022021|20|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|188|7|163|18|94000|6571.4|14|10|102|41
19022021|19|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|162|18|94000|6571.4|14|10|102|41
18022021|18|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
17022021|17|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
16022021|16|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
15022021|15|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
14022021|14|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
13022021|13|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
12022021|12|02|2021|252|21|Maluku Utara|Kab. Halmahera Timur|Halmahera Timur|187|7|154|26|94000|6571.4|14|10|102|41
