date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
10062020|10|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
09062020|09|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
08062020|08|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
07062020|07|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
06062020|06|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
05062020|05|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
04062020|04|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
03062020|03|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
02062020|02|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
01062020|01|06|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
31052020|31|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
30052020|30|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
29052020|29|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
28052020|28|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
27052020|27|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
26052020|26|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
25052020|25|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
24052020|24|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|1||1||338000|2256.4|150|10|156|
23052020|23|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
22052020|22|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
21052020|21|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
20052020|20|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
19052020|19|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
18052020|18|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
17052020|17|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
16052020|16|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
15052020|15|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
14052020|14|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
13052020|13|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
12052020|12|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
11052020|11|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
10052020|10|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
09052020|09|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
08052020|08|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
07052020|07|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
06052020|06|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
05052020|05|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
04052020|04|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
03052020|03|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
02052020|02|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
01052020|01|05|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
30042020|30|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
29042020|29|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
28042020|28|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
27042020|27|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
26042020|26|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
25042020|25|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
24042020|24|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
23042020|23|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
22042020|22|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
21042020|21|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
20042020|20|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
19042020|19|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
18042020|18|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
17042020|17|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
16042020|16|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
15042020|15|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
14042020|14|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
13042020|13|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
12042020|12|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
11042020|11|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
10042020|10|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
09042020|09|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
08042020|08|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
07042020|07|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
06042020|06|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
05042020|05|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
04042020|04|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
03042020|03|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
02042020|02|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
01042020|01|04|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
31032020|31|03|2020|450|33|Sumatera Selatan|Kab. Empat Lawang|Empat Lawang|||||338000|2256.4|150|10|156|
15082021|15|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2399|121|2202|76|441000|5311.7|83|24|378|
14082021|14|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2393|121|2189|83|441000|5311.7|83|24|378|
13082021|13|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2384|120|2166|98|441000|5311.7|83|24|378|
12082021|12|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2379|120|2151|108|441000|5311.7|83|24|378|
11082021|11|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2375|119|2124|132|441000|5311.7|83|24|378|
10082021|10|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2353|117|2095|141|441000|5311.7|83|24|378|
09082021|09|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2344|117|2095|132|441000|5311.7|83|24|378|
08082021|08|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2344|117|2081|146|441000|5311.7|83|24|378|
07082021|07|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2332|117|2053|162|441000|5311.7|83|24|378|
06082021|06|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2314|106|2009|199|441000|5311.7|83|24|378|
05082021|05|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2225|105|1998|122|441000|5311.7|83|24|378|
04082021|04|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2212|103|1968|141|441000|5311.7|83|24|378|
03082021|03|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2194|103|1898|193|441000|5311.7|83|24|378|
02082021|02|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2175|103|1898|174|441000|5311.7|83|24|378|
01082021|01|08|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2175|103|1898|174|441000|5311.7|83|24|378|
31072021|31|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2175|103|1871|201|441000|5311.7|83|24|378|
30072021|30|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2130|102|1836|192|441000|5311.7|83|24|378|
29072021|29|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2092|97|1798|197|441000|5311.7|83|24|378|
28072021|28|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2072|87|1762|223|441000|5311.7|83|24|378|
27072021|27|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|2015|85|1726|204|441000|5311.7|83|24|378|
26072021|26|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1933|85|1719|129|441000|5311.7|83|24|378|
25072021|25|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1929|84|1697|148|441000|5311.7|83|24|378|
24072021|24|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1915|84|1627|204|441000|5311.7|83|24|378|
23072021|23|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1893|83|1575|235|441000|5311.7|83|24|378|
22072021|22|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1857|83|1529|245|441000|5311.7|83|24|378|
21072021|21|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1801|81|1505|215|441000|5311.7|83|24|378|
20072021|20|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1764|81|1482|201|441000|5311.7|83|24|378|
19072021|19|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1758|81|1455|222|441000|5311.7|83|24|378|
18072021|18|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1758|81|1413|264|441000|5311.7|83|24|378|
17072021|17|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1679|78|1372|229|441000|5311.7|83|24|378|
16072021|16|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1632|78|1356|198|441000|5311.7|83|24|378|
15072021|15|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1602|77|1317|208|441000|5311.7|83|24|378|
14072021|14|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1573|75|1290|208|441000|5311.7|83|24|378|
13072021|13|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1517|75|1209|233|441000|5311.7|83|24|378|
12072021|12|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1517|75|1209|233|441000|5311.7|83|24|378|
11072021|11|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1447|71|1152|224|441000|5311.7|83|24|378|
10072021|10|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1447|71|1152|224|441000|5311.7|83|24|378|
09072021|09|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1357|69|1109|179|441000|5311.7|83|24|378|
08072021|08|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1329|68|1075|186|441000|5311.7|83|24|378|
07072021|07|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1312|66|1032|214|441000|5311.7|83|24|378|
06072021|06|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1230|65|1009|156|441000|5311.7|83|24|378|
05072021|05|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1211|65|979|167|441000|5311.7|83|24|378|
04072021|04|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1181|62|979|140|441000|5311.7|83|24|378|
03072021|03|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1150|62|965|123|441000|5311.7|83|24|378|
02072021|02|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1120|62|943|115|441000|5311.7|83|24|378|
01072021|01|07|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1097|61|931|105|441000|5311.7|83|24|378|
30062021|30|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1075|61|918|96|441000|5311.7|83|24|378|
29062021|29|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1053|59|905|89|441000|5311.7|83|24|378|
28062021|28|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1036|58|905|73|441000|5311.7|83|24|378|
27062021|27|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1036|58|905|73|441000|5311.7|83|24|378|
26062021|26|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1027|58|903|66|441000|5311.7|83|24|378|
25062021|25|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|1007|58|901|48|441000|5311.7|83|24|378|
24062021|24|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|992|58|894|40|441000|5311.7|83|24|378|
23062021|23|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|979|58|890|31|441000|5311.7|83|24|378|
22062021|22|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|964|57|890|17|441000|5311.7|83|24|378|
21062021|21|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|960|57|890|13|441000|5311.7|83|24|378|
20062021|20|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|960|57|886|17|441000|5311.7|83|24|378|
19062021|19|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|960|57|883|20|441000|5311.7|83|24|378|
18062021|18|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|959|57|878|24|441000|5311.7|83|24|378|
17062021|17|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|957|57|875|25|441000|5311.7|83|24|378|
16062021|16|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|949|57|865|27|441000|5311.7|83|24|378|
15062021|15|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|946|56|856|34|441000|5311.7|83|24|378|
14062021|14|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|942|56|856|30|441000|5311.7|83|24|378|
13062021|13|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|942|56|841|45|441000|5311.7|83|24|378|
12062021|12|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|942|56|841|45|441000|5311.7|83|24|378|
11062021|11|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|935|55|836|44|441000|5311.7|83|24|378|
10062021|10|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|932|54|827|51|441000|5311.7|83|24|378|
09062021|09|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|930|54|824|52|441000|5311.7|83|24|378|
08062021|08|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|916|54|808|54|441000|5311.7|83|24|378|
07062021|07|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|906|54|805|47|441000|5311.7|83|24|378|
06062021|06|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|904|53|801|50|441000|5311.7|83|24|378|
05062021|05|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|904|53|778|73|441000|5311.7|83|24|378|
04062021|04|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|896|53|778|65|441000|5311.7|83|24|378|
03062021|03|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|887|53|771|63|441000|5311.7|83|24|378|
02062021|02|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|877|53|760|64|441000|5311.7|83|24|378|
01062021|01|06|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|867|53|759|55|441000|5311.7|83|24|378|
31052021|31|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|855|53|752|50|441000|5311.7|83|24|378|
30052021|30|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|855|53|748|54|441000|5311.7|83|24|378|
29052021|29|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|855|53|737|65|441000|5311.7|83|24|378|
28052021|28|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|836|52|737|47|441000|5311.7|83|24|378|
27052021|27|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|831|52|734|45|441000|5311.7|83|24|378|
26052021|26|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|827|52|720|55|441000|5311.7|83|24|378|
25052021|25|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|820|52|720|48|441000|5311.7|83|24|378|
24052021|24|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|811|52|720|39|441000|5311.7|83|24|378|
23052021|23|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|804|52|720|32|441000|5311.7|83|24|378|
22052021|22|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|792|52|720|20|441000|5311.7|83|24|378|
21052021|21|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|785|51|720|14|441000|5311.7|83|24|378|
20052021|20|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|780|50|720|10|441000|5311.7|83|24|378|
19052021|19|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|771|48|717|6|441000|5311.7|83|24|378|
18052021|18|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|771|47|717|7|441000|5311.7|83|24|378|
17052021|17|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|47|713|7|441000|5311.7|83|24|378|
16052021|16|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|47|713|7|441000|5311.7|83|24|378|
15052021|15|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|47|707|13|441000|5311.7|83|24|378|
14052021|14|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|47|707|13|441000|5311.7|83|24|378|
13052021|13|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|46|707|14|441000|5311.7|83|24|378|
12052021|12|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|767|46|707|14|441000|5311.7|83|24|378|
11052021|11|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|763|46|705|12|441000|5311.7|83|24|378|
10052021|10|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|762|45|705|12|441000|5311.7|83|24|378|
09052021|09|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|760|45|705|10|441000|5311.7|83|24|378|
08052021|08|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|760|45|705|10|441000|5311.7|83|24|378|
07052021|07|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|755|45|695|15|441000|5311.7|83|24|378|
06052021|06|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|753|44|694|15|441000|5311.7|83|24|378|
05052021|05|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|750|44|690|16|441000|5311.7|83|24|378|
04052021|04|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|750|44|690|16|441000|5311.7|83|24|378|
03052021|03|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|749|44|687|18|441000|5311.7|83|24|378|
02052021|02|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|748|43|687|18|441000|5311.7|83|24|378|
01052021|01|05|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|748|43|685|20|441000|5311.7|83|24|378|
30042021|30|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|742|42|683|17|441000|5311.7|83|24|378|
29042021|29|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|742|42|683|17|441000|5311.7|83|24|378|
28042021|28|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|736|41|677|18|441000|5311.7|83|24|378|
27042021|27|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|734|41|670|23|441000|5311.7|83|24|378|
26042021|26|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|729|41|670|18|441000|5311.7|83|24|378|
25042021|25|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|729|41|670|18|441000|5311.7|83|24|378|
24042021|24|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|729|41|658|30|441000|5311.7|83|24|378|
23042021|23|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|721|41|658|22|441000|5311.7|83|24|378|
22042021|22|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|718|41|651|26|441000|5311.7|83|24|378|
21042021|21|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|713|40|645|28|441000|5311.7|83|24|378|
20042021|20|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|708|40|641|27|441000|5311.7|83|24|378|
19042021|19|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|708|40|641|27|441000|5311.7|83|24|378|
18042021|18|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|706|40|641|25|441000|5311.7|83|24|378|
17042021|17|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|698|40|641|17|441000|5311.7|83|24|378|
16042021|16|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|698|40|636|22|441000|5311.7|83|24|378|
15042021|15|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|698|40|636|22|441000|5311.7|83|24|378|
14042021|14|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|691|40|628|23|441000|5311.7|83|24|378|
13042021|13|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|686|40|628|18|441000|5311.7|83|24|378|
12042021|12|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|683|40|628|15|441000|5311.7|83|24|378|
11042021|11|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|682|40|628|14|441000|5311.7|83|24|378|
10042021|10|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|682|40|628|14|441000|5311.7|83|24|378|
09042021|09|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|677|40|607|30|441000|5311.7|83|24|378|
08042021|08|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|674|40|607|27|441000|5311.7|83|24|378|
07042021|07|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|674|40|607|27|441000|5311.7|83|24|378|
06042021|06|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|674|40|607|27|441000|5311.7|83|24|378|
05042021|05|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|668|40|603|25|441000|5311.7|83|24|378|
04042021|04|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|667|39|597|31|441000|5311.7|83|24|378|
03042021|03|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|667|39|597|31|441000|5311.7|83|24|378|
02042021|02|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|658|39|597|22|441000|5311.7|83|24|378|
01042021|01|04|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|645|38|590|17|441000|5311.7|83|24|378|
31032021|31|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|645|38|590|17|441000|5311.7|83|24|378|
30032021|30|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|641|38|590|13|441000|5311.7|83|24|378|
29032021|29|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|641|38|590|13|441000|5311.7|83|24|378|
28032021|28|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|641|38|584|19|441000|5311.7|83|24|378|
27032021|27|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|637|38|581|18|441000|5311.7|83|24|378|
26032021|26|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|636|38|581|17|441000|5311.7|83|24|378|
25032021|25|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|634|37|575|22|441000|5311.7|83|24|378|
24032021|24|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|629|37|575|17|441000|5311.7|83|24|378|
23032021|23|03|2021|451|33|Sumatera Selatan|Kab. Lahat|Lahat|629|37|575|17|441000|5311.7|83|24|378|
