date|day|month|year|id_district|id_province|province_name|district_name|city_name|confirmed_case|death_case|recovered_case|active_case|population|area_km2|pop_density|num_kecamatan|num_village|num_islands
14102020|14|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|18||7|11|35000|2812.4|12|6|57|
13102020|13|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|17||7|10|35000|2812.4|12|6|57|
12102020|12|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|17||7|10|35000|2812.4|12|6|57|
11102020|11|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|15||7|8|35000|2812.4|12|6|57|
10102020|10|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|15||7|8|35000|2812.4|12|6|57|
09102020|09|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|15||7|8|35000|2812.4|12|6|57|
08102020|08|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|15||7|8|35000|2812.4|12|6|57|
07102020|07|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|12||7|5|35000|2812.4|12|6|57|
06102020|06|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|12||7|5|35000|2812.4|12|6|57|
05102020|05|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|12||7|5|35000|2812.4|12|6|57|
04102020|04|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|12||7|5|35000|2812.4|12|6|57|
03102020|03|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|11||5|6|35000|2812.4|12|6|57|
02102020|02|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|11||5|6|35000|2812.4|12|6|57|
01102020|01|10|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|11||5|6|35000|2812.4|12|6|57|
30092020|30|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|11||5|6|35000|2812.4|12|6|57|
29092020|29|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|10||5|5|35000|2812.4|12|6|57|
28092020|28|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|10||5|5|35000|2812.4|12|6|57|
27092020|27|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|10||5|5|35000|2812.4|12|6|57|
26092020|26|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|9||5|4|35000|2812.4|12|6|57|
25092020|25|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|9||5|4|35000|2812.4|12|6|57|
24092020|24|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|9||5|4|35000|2812.4|12|6|57|
23092020|23|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|9||5|4|35000|2812.4|12|6|57|
22092020|22|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|9||5|4|35000|2812.4|12|6|57|
21092020|21|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
20092020|20|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
19092020|19|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
18092020|18|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
17092020|17|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
16092020|16|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|6||5|1|35000|2812.4|12|6|57|
15092020|15|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|5||4|1|35000|2812.4|12|6|57|
14092020|14|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|5||4|1|35000|2812.4|12|6|57|
13092020|13|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|5||4|1|35000|2812.4|12|6|57|
12092020|12|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|5||4|1|35000|2812.4|12|6|57|
11092020|11|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|4||3|1|35000|2812.4|12|6|57|
10092020|10|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|3||2|1|35000|2812.4|12|6|57|
09092020|09|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|3||2|1|35000|2812.4|12|6|57|
08092020|08|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
07092020|07|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
06092020|06|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
05092020|05|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
04092020|04|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
03092020|03|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
02092020|02|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
01092020|01|09|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
31082020|31|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
30082020|30|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
29082020|29|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
28082020|28|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|2||1|1|35000|2812.4|12|6|57|
27082020|27|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
26082020|26|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
25082020|25|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
24082020|24|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
23082020|23|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
22082020|22|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
21082020|21|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
20082020|20|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
19082020|19|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
18082020|18|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
17082020|17|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
16082020|16|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
15082020|15|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
14082020|14|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
13082020|13|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
12082020|12|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
11082020|11|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
10082020|10|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
09082020|09|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
08082020|08|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
07082020|07|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
06082020|06|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
05082020|05|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
04082020|04|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
03082020|03|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
02082020|02|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
01082020|01|08|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
31072020|31|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
30072020|30|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
29072020|29|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
28072020|28|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
27072020|27|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
26072020|26|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
25072020|25|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
24072020|24|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
23072020|23|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
22072020|22|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
21072020|21|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
20072020|20|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
19072020|19|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
18072020|18|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
17072020|17|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
16072020|16|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
15072020|15|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
14072020|14|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
13072020|13|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
12072020|12|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
11072020|11|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
10072020|10|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
09072020|09|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
08072020|08|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
07072020|07|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
06072020|06|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
05072020|05|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
04072020|04|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
03072020|03|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
02072020|02|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
01072020|01|07|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
30062020|30|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
29062020|29|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
28062020|28|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
27062020|27|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
26062020|26|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
25062020|25|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
24062020|24|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
23062020|23|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
22062020|22|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
21062020|21|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
20062020|20|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
19062020|19|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
18062020|18|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
17062020|17|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
16062020|16|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
15062020|15|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
14062020|14|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
13062020|13|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
12062020|12|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
11062020|11|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
10062020|10|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
09062020|09|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
08062020|08|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
07062020|07|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
06062020|06|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
05062020|05|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
04062020|04|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
03062020|03|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
02062020|02|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
01062020|01|06|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
31052020|31|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
30052020|30|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
29052020|29|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
28052020|28|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
27052020|27|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
26052020|26|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
25052020|25|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
24052020|24|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
23052020|23|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
22052020|22|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
21052020|21|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
20052020|20|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
19052020|19|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
18052020|18|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
17052020|17|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
16052020|16|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
15052020|15|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
14052020|14|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
13052020|13|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
12052020|12|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
11052020|11|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
10052020|10|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
09052020|09|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
08052020|08|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
07052020|07|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
06052020|06|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
05052020|05|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
04052020|04|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
03052020|03|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
02052020|02|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
01052020|01|05|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
30042020|30|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
29042020|29|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
28042020|28|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|1||1||35000|2812.4|12|6|57|
27042020|27|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
26042020|26|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
25042020|25|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
24042020|24|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
23042020|23|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
22042020|22|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
21042020|21|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
20042020|20|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
19042020|19|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
18042020|18|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
17042020|17|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
16042020|16|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
15042020|15|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
14042020|14|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
13042020|13|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
12042020|12|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
11042020|11|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
10042020|10|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
09042020|09|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
08042020|08|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
07042020|07|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
06042020|06|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
05042020|05|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
04042020|04|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
03042020|03|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
02042020|02|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
01042020|01|04|2020|500|25|Papua Barat|Kab. Manokwari Selatan|Manokwari Selatan|||||35000|2812.4|12|6|57|
11042021|11|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
10042021|10|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
09042021|09|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
08042021|08|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
07042021|07|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
06042021|06|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
05042021|05|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
04042021|04|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
03042021|03|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
02042021|02|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
01042021|01|04|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
31032021|31|03|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
30032021|30|03|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
29032021|29|03|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
28032021|28|03|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
27032021|27|03|2021|501|25|Papua Barat|Kab. Pegunungan Arfak|Pegunungan Arfak|3||3||38000|2773.7|14|10|166|
